date,value
2019-09-20,-2.068033396028238
2019-09-21,-2.0622873954531116
2019-09-22,-1.6277120016850166
2019-09-23,-1.6691562771356583
2019-09-24,-1.9605042368924521
2019-09-25,-2.04438213998651
2019-09-26,-2.0266603692381726
2019-09-27,-2.248738235189318
2019-09-28,-2.2633904796214104
2019-09-29,-2.071564125111522
2019-09-30,-2.087260949328463
2019-10-01,-2.1859576040455986
2019-10-02,-2.1820990501684507
2019-10-03,-2.014386204041728
2019-10-04,-1.9620126387137662
2019-10-05,-2.193005515346318
2019-10-06,-2.146732157121063
2019-10-07,-2.0772610413914516
2019-10-08,-2.064727987903337
2019-10-09,-2.234330874181991
2019-10-10,-2.265308589404908
2019-10-11,-2.2409195849001873
2019-10-12,-2.3278387457579472
2019-10-13,-2.1253045134007147
2019-10-14,-1.9272023483646696
2019-10-15,-2.0765628352292107
2019-10-16,-2.152526224573258
2019-10-17,-1.9891706441257353
2019-10-18,-2.0057135188593502
2019-10-19,-2.196390014060823
2019-10-20,-1.8689422098394524
2019-10-21,-1.950456131244417
2019-10-22,-1.9460211968759988
2019-10-23,-1.984853084276235
2019-10-24,-2.0653077327447247
2019-10-25,-1.9072291680236164
2019-10-26,-2.0964340959635615
2019-10-27,-2.169990721414364
2019-10-28,-2.156614809302855
2019-10-29,-2.2314034910453264
2019-10-30,-2.0024739291168174
2019-10-31,-1.964219549258048
2019-11-01,-1.9507232437037247
2019-11-02,-1.9068560579742193
2019-11-03,-1.7866592004309296
2019-11-04,-1.8409479819103334
2019-11-05,-1.9653352488608409
2019-11-06,-1.7984158116467739
2019-11-07,-1.702373569870097
2019-11-08,-1.8105082910643757
2019-11-09,-1.8241070270472395
2019-11-10,-1.7462907441057198
2019-11-11,-1.5765015379289655
2019-11-12,-1.7180831955390443
2019-11-13,-1.8881027796150378
2019-11-14,-2.0721224824612494
2019-11-15,-2.1875096345784213
2019-11-16,-2.2901681287962115
2019-11-17,-1.7702869760644464
2019-11-18,-1.8943392566957964
2019-11-19,-2.2413580901688115
2019-11-20,-2.0910282467441195
2019-11-21,-2.0919853890530926
2019-11-22,-2.2814575549346015
2019-11-23,-2.312236131028978
2019-11-24,-1.9454778256940206
2019-11-25,-1.8553278563337665
2019-11-26,-2.1014606062067887
2019-11-27,-1.9146819089367622
2019-11-28,-1.8630686950904427
2019-11-29,-1.6500065632982277
2019-11-30,-1.7774462608040105
2019-12-01,-1.963444140935474
2019-12-02,-1.7477627176747779
2019-12-03,-1.9761070631068551
2019-12-04,-2.0051001293286896
2019-12-05,-2.1691409390731953
2019-12-06,-2.2979486436309915
2019-12-07,-2.445861533140511
2019-12-08,-2.04958737254707
2019-12-09,-1.856537175871015
2019-12-10,-2.0606824638411285
2019-12-11,-2.255404113370751
2019-12-12,-2.3094174376700654
2019-12-13,-2.1362787870948092
2019-12-14,-2.3200931481675906
2019-12-15,-1.9298800431994847
2019-12-16,-2.0058811003105825
2019-12-17,-2.3613565258472993
2019-12-18,-2.417531657091798
2019-12-19,-2.5328737858889157
2019-12-20,-2.250871360180191
2019-12-21,-2.3539587097316446
2019-12-22,-2.1289178186006095
2019-12-23,-2.1174489539613144
2019-12-24,-2.1203451553076076
2019-12-25,-1.7068121705917818
2019-12-26,-1.9887192151209647
2019-12-27,-2.3810424125108938
2019-12-28,-2.6201038662716645
2019-12-29,-2.7362506083222806
2019-12-30,-2.730682633135439
2019-12-31,-2.775850052367612
2020-01-01,-3.255023652129804
2020-01-02,-2.4426591258294263
2020-01-03,-2.4336352099529504
2020-01-04,-2.192964955441328
2020-01-05,-3.219115635502809
2020-01-06,-2.7182775715996255
2020-01-07,-2.6613309839558634
2020-01-08,-2.6938906245611696
2020-01-09,-2.407505821905937
2020-01-10,-2.4202106959519685
2020-01-11,-2.4939067516605644
2020-01-12,-2.3323630761011924
2020-01-13,-2.027094536591513
2020-01-14,-2.142045130229385
2020-01-15,-2.2369294137984883
2020-01-16,-2.080755278756439
2020-01-17,-2.0869749241437283
2020-01-18,-2.1520272982108977
2020-01-19,-1.8339394793387436
2020-01-20,-1.644841076709614
2020-01-21,-1.7766726825917611
2020-01-22,-2.118591683354573
2020-01-23,-2.2236447422048027
2020-01-24,-2.1605267448010324
2020-01-25,-2.229238196094012
2020-01-26,-1.8671624009643166
2020-01-27,-1.8386582457232883
2020-01-28,-2.0161247382473686
2020-01-29,-1.9355395956643966
2020-01-30,-1.9367854626198922
2020-01-31,-2.1245273549494614
2020-02-01,-2.1694835339132053
2020-02-02,-1.6456182630265035
2020-02-03,-1.6215784902839698
2020-02-04,-1.7633448837276338
2020-02-05,-1.9071706109042874
2020-02-06,-2.0859769297925843
2020-02-07,-2.0398292226850225
2020-02-08,-2.010340446995506
2020-02-09,-1.616199338832412
2020-02-10,-1.6078138447019847
2020-02-11,-1.8864853877651848
2020-02-12,-1.7571858043697133
2020-02-13,-1.8007775358378237
2020-02-14,-1.9388333389427037
2020-02-15,-2.1089923368347914
2020-02-16,-1.800461361798654
2020-02-17,-1.76271311119118
2020-02-18,-1.8870117103625226
2020-02-19,-1.9823714105956973
2020-02-20,-2.0179905985326463
2020-02-21,-1.9181751580850903
2020-02-22,-1.9515622206172896
2020-02-23,-1.3977566329487896
2020-02-24,-1.9846364172930882
2020-02-25,-2.181558909889725
2020-02-26,-2.045619833050449
2020-02-27,-2.1164545770217615
2020-02-28,-1.9006049720200808
2020-02-29,-1.8356421666769895
2020-03-01,-1.4072219951510676
2020-03-02,-1.476601642944779
2020-03-03,-1.6236341538916053
2020-03-04,-1.4164600077026996
2020-03-05,-1.816599912512432
2020-03-06,-1.9572543193505059
2020-03-07,-1.8927886972591672
2020-03-08,-1.5530543108091794
2020-03-09,-1.613928534568515
2020-03-10,-1.8502915649943321
2020-03-11,-1.942193125174463
2020-03-12,-2.1263805343457154
2020-03-13,-2.043089324139683
2020-03-14,-1.9166374710423069
2020-03-15,-1.7759402988359168
2020-03-16,-1.8066058850933664
2020-03-17,-1.953331852727917
2020-03-18,-1.894458061886199
2020-03-19,-1.9438432750751458
2020-03-20,-1.9994360342896806
2020-03-21,-1.9843079781142743
2020-03-22,-2.0604872258136684
2020-03-23,-2.1055280400254883
2020-03-24,-1.972225043248649
2020-03-25,-1.8959591366181172
2020-03-26,-1.9311065329012207
2020-03-27,-2.0212093467871064
2020-03-28,-1.9776752981645107
2020-03-29,-2.1735237870559625
2020-03-30,-1.9536874782857185
2020-03-31,-1.8936469938997724
2020-04-01,-1.942776841186603
2020-04-02,-1.9882963841200856
2020-04-03,-1.9225364443401414
2020-04-04,-1.9546560346203763
2020-04-05,-2.0471046914391264
2020-04-06,-1.991278164018468
2020-04-07,-1.8973475717210084
2020-04-08,-1.8963110273030475
2020-04-09,-1.7491532765442284
2020-04-10,-1.8255337437304124
2020-04-11,-2.019075552622163
2020-04-12,-2.0427622495404325
2020-04-13,-2.039302725407226
2020-04-14,-1.8696623221757867
2020-04-15,-1.8020508290790316
2020-04-16,-1.7990902171764602
2020-04-17,-1.8604979263703645
2020-04-18,-1.9247676392990545
2020-04-19,-2.136981644918254
2020-04-20,-1.9856523339898862
2020-04-21,-1.8679512798155498
2020-04-22,-1.7476854933966561
2020-04-23,-1.7173803842869724
2020-04-24,-1.6881211077899982
2020-04-25,-1.8534713112458308
2020-04-26,-1.774551460646586
2020-04-27,-1.6649562517675252
2020-04-28,-1.6601187251584677
2020-04-29,-1.6622288316697205
2020-04-30,-1.7564970555970474
2020-05-01,-1.8135610243217155
2020-05-02,-2.017824378765358
2020-05-03,-1.9586379886034622
2020-05-04,-1.8221916445556163
2020-05-05,-1.8111208818031566
2020-05-06,-1.7899215222165905
2020-05-07,-1.9577783720938722
2020-05-08,-1.9483210501357622
2020-05-09,-1.9640346743142925
2020-05-10,-2.1048070358095394
2020-05-11,-1.9530553451791608
2020-05-12,-1.9296604157783217
2020-05-13,-1.9111417217178621
2020-05-14,-1.8303961303920684
2020-05-15,-1.8006871651087106
2020-05-16,-1.8672221451388522
2020-05-17,-2.1662593209869088
2020-05-18,-1.9396761840466583
2020-05-19,-1.757898293904046
2020-05-20,-1.8116502259823717
2020-05-21,-1.9452867630232582
2020-05-22,-1.8161075241707938
2020-05-23,-1.7916567817089837
2020-05-24,-1.8344503381882273
2020-05-25,-2.0213061244923693
2020-05-26,-1.8995117529338506
2020-05-27,-2.1115922594264376
2020-05-28,-2.3111961891257042
2020-05-29,-3.14761906019585
2020-05-30,-4.107919293253019
2020-05-31,-4.822270323448966
2020-06-01,-4.440843581881443
2020-06-02,-3.9785321396515223
2020-06-03,-3.595693610823737
2020-06-04,-3.4351492087491877
2020-06-05,-3.1803717403284923
2020-06-06,-3.269135176512952
2020-06-07,-3.417356502812809
2020-06-08,-3.078559024981536
2020-06-09,-2.8693963689253814
2020-06-10,-2.7251251707100868
2020-06-11,-2.681488825837832
2020-06-12,-2.5882924481717247
2020-06-13,-2.711384459273123
2020-06-14,-2.7853137702607285
2020-06-15,-2.6012956179496376
2020-06-16,-2.502358420783683
2020-06-17,-2.431926794971907
2020-06-18,-2.2598396476611855
2020-06-19,-2.000460024841438
2020-06-20,-2.356917063767091
2020-06-21,-2.416117926983146
2020-06-22,-2.2256015282464086
2020-06-23,-2.4013989621446847
2020-06-24,-2.2928950405618402
2020-06-25,-2.264412975888123
2020-06-26,-2.2156745203113113
2020-06-27,-2.371410441889807
2020-06-28,-2.52330655885182
2020-06-29,-2.486427201876031
2020-06-30,-2.1267493776275868
2020-07-01,-2.03090370610619
2020-07-02,-2.1822373152192673
2020-07-03,-2.2945135251762823
2020-07-04,-2.3546394665984827
2020-07-05,-2.377492456868563
2020-07-06,-2.348698395648343
2020-07-07,-2.2747388431171
2020-07-08,-2.1573607695792423
2020-07-09,-2.1722820501866207
2020-07-10,-2.2409624961942645
2020-07-11,-2.4157574235337838
2020-07-12,-2.3175730604563305
2020-07-13,-2.330620782432492
2020-07-14,-2.4527967144742506
2020-07-15,-2.255309879606128
2020-07-16,-2.2469232929218306
2020-07-17,-2.378306383241979
2020-07-18,-2.306551138233665
2020-07-19,-2.4368040494634577
2020-07-20,-2.359599046863529
2020-07-21,-2.4492747443873655
2020-07-22,-2.467235259911677
2020-07-23,-2.4956694072987418
2020-07-24,-2.2805263252877
2020-07-25,-2.5114903189726747
2020-07-26,-2.6215588267209253
2020-07-27,-2.3908893106509876
2020-07-28,-2.219509018761713
2020-07-29,-2.1786793339681836
2020-07-30,-2.180614984055461
2020-07-31,-2.291707958475077
2020-08-01,-2.278597913126036
2020-08-02,-2.183524095598058
2020-08-03,-2.077195766484503
2020-08-04,-2.0231586558459185
2020-08-05,-2.0427277960808694
2020-08-06,-2.119578668719428
2020-08-07,-2.237897748314113
2020-08-08,-2.425019890800764
2020-08-09,-2.32688343260854
2020-08-10,-2.2586210078510556
2020-08-11,-2.119335768898862
2020-08-12,-1.877145987669643
2020-08-13,-1.9565855422108909
2020-08-14,-2.0307616755253077
2020-08-15,-2.0679209760568393
2020-08-16,-1.9910349340157287
2020-08-17,-2.0485459319166446
2020-08-18,-1.9598151359293492
2020-08-19,-1.8706330257630313
2020-08-20,-2.093770511059251
2020-08-21,-2.2989429773088053
2020-08-22,-2.484383814063375
2020-08-23,-2.404480318827924
2020-08-24,-2.2955956597037783
2020-08-25,-2.396919145497079
2020-08-26,-2.542637905941458
2020-08-27,-2.5675514676831983
2020-08-28,-2.5812669172327745
2020-08-29,-2.6108727031112093
2020-08-30,-2.809701031945679
2020-08-31,-2.6052001527968702
2020-09-01,-2.6607332219943114
2020-09-02,-2.379759364784307
2020-09-03,-2.401608629194859
2020-09-04,-2.4905709470836475
2020-09-05,-2.615959052842257
2020-09-06,-2.652635893076546
2020-09-07,-2.3654626156653347
2020-09-08,-2.159494274952398
2020-09-09,-2.1629676185812072
2020-09-10,-2.203024760600749
2020-09-11,-2.2917961136244274
2020-09-12,-2.356298632650545
2020-09-13,-2.37639350923074
2020-09-14,-2.227919851865826
2020-09-15,-2.1019005511375988
2020-09-16,-2.1013212554562393
2020-09-17,-2.174246987102262
2020-09-18,-2.1040466993499005
2020-09-19,-1.4673338608416702
2020-09-20,-1.640433547479703
2020-09-21,-1.868215560212013
2020-09-22,-1.8531752217640112
2020-09-23,-2.013016383025872
2020-09-24,-2.3369323020248163
2020-09-25,-2.249276703107499
2020-09-26,-2.1807222607402164
2020-09-27,-2.154366598012514
2020-09-28,-2.1623862775289284
2020-09-29,-2.0592347195801253
2020-09-30,-2.2435300647044936
2020-10-01,-2.2070021470016306
2020-10-02,-2.1961775792019647
2020-10-03,-2.217681423011924
2020-10-04,-2.0110328649984077
2020-10-05,-1.976206168371593
2020-10-06,-2.053232819710944
2020-10-07,-2.227094996009481
2020-10-08,-2.3524652039687366
2020-10-09,-2.5607040674711183
2020-10-10,-2.383664165640587
2020-10-11,-2.2276064167934915
2020-10-12,-1.8589653565937734
2020-10-13,-1.8399648041312366
2020-10-14,-1.963469391512916
2020-10-15,-1.8701581642476448
2020-10-16,-2.2806872715403164
2020-10-17,-2.1404713186728554
2020-10-18,-1.9750486638866276
2020-10-19,-1.8801157796326944
2020-10-20,-1.8928740208153223
2020-10-21,-1.9275849619610512
2020-10-22,-1.9158588386962065
2020-10-23,-2.3619471909826286
2020-10-24,-2.230959888302659
2020-10-25,-1.9667541513717415
2020-10-26,-1.806254503542056
2020-10-27,-1.7978972308956715
2020-10-28,-2.1008686820959404
2020-10-29,-2.0896154632835464
2020-10-30,-1.8566254128769044
2020-10-31,-1.8971596861139073
2020-11-01,-1.8731278246919048
2020-11-02,-1.9075391420060188
2020-11-03,-1.9045072835309032
2020-11-04,-0.9510760411994409
2020-11-05,-1.477210873322874
2020-11-06,-1.848146117529305
2020-11-07,-1.732807260971865
2020-11-08,-0.7651830782993769
2020-11-09,-1.3159574604737487
2020-11-10,-1.8381518144510394
2020-11-11,-1.7825405771880276
2020-11-12,-1.6781673937581467
2020-11-13,-1.6708059396909227
2020-11-14,-2.1056527685831465
2020-11-15,-1.8011116160792042
2020-11-16,-1.7590212700728152
2020-11-17,-1.8083948820157785
2020-11-18,-1.8625249210445332
2020-11-19,-1.8680020386647609
2020-11-20,-1.9929334165811776
2020-11-21,-2.123183456705142
2020-11-22,-2.0998981663068386
2020-11-23,-1.6954730893298349
2020-11-24,-1.7087779998743116
2020-11-25,-1.7630692814104558
2020-11-26,-1.690151705350664
2020-11-27,-1.683998029367294
2020-11-28,-1.8498802053436154
2020-11-29,-1.9385204456261211
2020-11-30,-1.6518463016478473
2020-12-01,-1.6796543367336614
2020-12-02,-1.8304870796790527
2020-12-03,-1.7947625118147217
2020-12-04,-1.9027044300138145
2020-12-05,-1.914328354357697
2020-12-06,-1.9998221234039741
2020-12-07,-1.8300220207509468
2020-12-08,-1.7293804950195966
2020-12-09,-1.6436737047262542
2020-12-10,-1.7519512936409354
2020-12-11,-1.8144150966088044
2020-12-12,-1.9052143803974333
2020-12-13,-1.947508972494582
2020-12-14,-1.4451159099512705
2020-12-15,-1.4536863134616513
2020-12-16,-1.5873117205632665
2020-12-17,-1.7266907149910904
2020-12-18,-1.7210301411480062
2020-12-19,-1.7933291557723106
2020-12-20,-1.8197131650243854
2020-12-21,-1.695737470977751
2020-12-22,-1.7160742188495375
2020-12-23,-1.769318915927359
2020-12-24,-1.8966429672321885
2020-12-25,-1.8240571744227871
2020-12-26,-2.0487944361742
2020-12-27,-2.148561206774948
2020-12-28,-2.040170984924991
2020-12-29,-2.0568374540627494
2020-12-30,-2.0791530437479016
2020-12-31,-2.077141898660509
2021-01-01,-2.161898357401075
2021-01-02,-2.3321102601504418
2021-01-03,-2.527317784774999
2021-01-04,-2.3128006794023195
2021-01-05,-2.174139834320687
2021-01-06,-2.349356633430719
2021-01-07,-3.2456877560003172
2021-01-08,-3.1281183277103612
2021-01-09,-3.0614229394360213
2021-01-10,-3.1381096926829035
2021-01-11,-2.69200347687464
2021-01-12,-2.560521470543185
2021-01-13,-2.818502430520381
2021-01-14,-2.7220160239331643
2021-01-15,-2.3879246629077584
2021-01-16,-2.4102834179347905
2021-01-17,-2.5012644583984365
2021-01-18,-2.110855659095343
2021-01-19,-1.8975274808909235
2021-01-20,-1.5323996208266286
2021-01-21,-1.4205662645478097
2021-01-22,-1.9433405005402573
2021-01-23,-2.0401042592946115
2021-01-24,-2.0505586359949275
2021-01-25,-1.9655570445786026
2021-01-26,-1.9683381438454282
2021-01-27,-1.97236500594466
2021-01-28,-1.9409296721414044
2021-01-29,-1.951388479559759
2021-01-30,-1.9277714637644237
2021-01-31,-2.1154290738383223
2021-02-01,-1.7535626493840155
2021-02-02,-1.9697333101322803
2021-02-03,-1.8960790982834397
2021-02-04,-2.015788507652045
2021-02-05,-2.0353419536417356
2021-02-06,-1.9888451378178706
2021-02-07,-1.9712298152224852
2021-02-08,-1.9815028867053253
2021-02-09,-2.2693518980916463
2021-02-10,-2.207395504092363
2021-02-11,-2.2436883707363333
2021-02-12,-2.237780057992527
2021-02-13,-2.6652601114477354
2021-02-14,-2.64593754898397
2021-02-15,-2.1093031136171083
2021-02-16,-2.035819182921309
2021-02-17,-1.9515766174874145
2021-02-18,-1.9879821363033032
2021-02-19,-1.87007571598157
2021-02-20,-2.088711329480965
2021-02-21,-2.1892168910997247
2021-02-22,-2.060250739643425
2021-02-23,-2.1268867157858127
2021-02-24,-1.9950859710471252
2021-02-25,-1.890544079286907
2021-02-26,-1.828155452941371
2021-02-27,-2.07325811695904
2021-02-28,-1.9675833466160846
2021-03-01,-1.7373695888908047
2021-03-02,-1.909338634483496
2021-03-03,-1.8908475770698094
2021-03-04,-2.0195783192460186
2021-03-05,-2.0356267946322797
2021-03-06,-1.965958223736964
2021-03-07,-2.159776083626785
2021-03-08,-1.916939837536759
2021-03-09,-2.015109542962433
2021-03-10,-1.9212462630236338
2021-03-11,-1.8745029890093483
2021-03-12,-1.9661550906266347
2021-03-13,-2.081442497964978
2021-03-14,-2.053026400440588
2021-03-15,-1.8860128944453103
2021-03-16,-1.7690874599403008
2021-03-17,-2.072471899430999
2021-03-18,-2.284191863390987
2021-03-19,-2.3517601357575733
2021-03-20,-2.380741262639023
2021-03-21,-2.4674929161481467
2021-03-22,-2.014028546063224
2021-03-23,-2.4027327114192154
2021-03-24,-2.2078435426932153
2021-03-25,-2.049656697541047
2021-03-26,-2.0975274566207833
2021-03-27,-2.21342498368949
2021-03-28,-2.3020952272699633
2021-03-29,-2.171023837551256
2021-03-30,-2.0639861569020264
2021-03-31,-2.1808388807315735
2021-04-01,-1.959200116108521
2021-04-02,-2.076679038986085
2021-04-03,-2.290369968677402
2021-04-04,-2.0390904434032797
2021-04-05,-2.078718921983304
2021-04-06,-2.085364640089652
2021-04-07,-1.8861382080002174
2021-04-08,-2.1096368962947034
2021-04-09,-2.163043043124953
2021-04-10,-2.3078828840433667
2021-04-11,-2.107835372274995
2021-04-12,-2.3515805710896354
2021-04-13,-2.3050158254029447
2021-04-14,-2.435477157805475
2021-04-15,-2.2894652514964595
2021-04-16,-2.376148577775612
2021-04-17,-2.726155661960903
2021-04-18,-2.795050181132849
2021-04-19,-2.5792420715060906
2021-04-20,-2.7407640122747763
2021-04-21,-2.674139736465832
2021-04-22,-2.2825960624637522
2021-04-23,-2.141868057114943
2021-04-24,-2.2206423027405076
2021-04-25,-2.312619324347082
2021-04-26,-1.8244592229619085
2021-04-27,-2.1667363810909728
2021-04-28,-2.072078175630391
2021-04-29,-1.9798431061936392
2021-04-30,-1.994701691151629
2021-05-01,-2.0679977609464104
2021-05-02,-1.9825672847937528
2021-05-03,-1.89331424101311
2021-05-04,-1.9272184813094988
2021-05-05,-1.9499668436134854
2021-05-06,-1.7741742514227268
2021-05-07,-1.9354090335689396
2021-05-08,-2.0312685782736333
2021-05-09,-2.02862258523417
2021-05-10,-1.9094953906516234
2021-05-11,-1.977067872075556
2021-05-12,-2.0861721110371594
2021-05-13,-1.9060405944296714
2021-05-14,-2.0260830433359556
2021-05-15,-2.0582642240702715
2021-05-16,-2.226311053294439
2021-05-17,-2.0353166717257003
2021-05-18,-2.148070598156801
2021-05-19,-2.1531868343003713
2021-05-20,-2.0444799197039027
2021-05-21,-1.9582994377951524
2021-05-22,-2.130836058356896
2021-05-23,-2.166725316264113
2021-05-24,-2.0084715511380895
2021-05-25,-2.1876929403283785
2021-05-26,-2.129614549824692
2021-05-27,-2.2148567892827193
2021-05-28,-2.1953284541765554
2021-05-29,-2.356365992263076
2021-05-30,-2.190097665175812
2021-05-31,-2.036402915580913
2021-06-01,-1.8800259856504637
2021-06-02,-1.99604359070989
2021-06-03,-1.9334148747276878
2021-06-04,-1.988224330522572
2021-06-05,-2.0728519935531344
2021-06-06,-1.776420434254603
2021-06-07,-1.7418156928499424
2021-06-08,-1.829525664359688
2021-06-09,-1.8171556055871656
2021-06-10,-1.8952569555052334
2021-06-11,-1.868367693154527
2021-06-12,-1.9229323214919964
2021-06-13,-1.6809098538067657
2021-06-14,-1.8025240065862977
2021-06-15,-1.9158853446519915
2021-06-16,-1.9205913652695923
2021-06-17,-1.7183616472621344
2021-06-18,-1.5814299027296175
2021-06-19,-1.8123647209612694
2021-06-20,-1.745632518711262
2021-06-21,-1.7962504643497685
2021-06-22,-1.9339955112138671
2021-06-23,-2.0047172972994836
2021-06-24,-2.118595796262916
2021-06-25,-2.3019623427107163
2021-06-26,-2.3767696600747974
2021-06-27,-2.062476017572364
2021-06-28,-1.9298102492367615
2021-06-29,-1.9722442816012045
2021-06-30,-2.150537946128493
2021-07-01,-2.0842008143482422
2021-07-02,-2.035647892830125
2021-07-03,-1.9643451000333156
2021-07-04,-1.7574837890605675
2021-07-05,-1.8120546354004106
2021-07-06,-1.9144102104830227
2021-07-07,-2.0726901335299304
2021-07-08,-2.1932677728981353
2021-07-09,-2.175658888738912
2021-07-10,-2.20109347445448
2021-07-11,-2.0799632682244003
2021-07-12,-2.1512761661259345
2021-07-13,-2.134681076076264
2021-07-14,-2.1381873980032076
2021-07-15,-2.08227737948618
2021-07-16,-2.1817420460912307
2021-07-17,-2.2495015354497285
2021-07-18,-2.1872957794517838
2021-07-19,-2.077617106351392
2021-07-20,-2.0601274996208843
2021-07-21,-2.137384487625438
2021-07-22,-2.1000918394569936
2021-07-23,-2.118216497019599
2021-07-24,-2.157408698072629
2021-07-25,-1.9801038032432383
2021-07-26,-1.85452217972471
2021-07-27,-2.214220315985411
2021-07-28,-2.0289044082486747
2021-07-29,-1.906163283953508
2021-07-30,-1.9994226565195423
2021-07-31,-2.1187161070529474
2021-08-01,-2.0592389614545934
2021-08-02,-1.7998172703100674
2021-08-03,-2.026889708256853
2021-08-04,-1.8829619387200205
2021-08-05,-1.9229193055712006
2021-08-06,-2.2462108304293924
2021-08-07,-2.1750479679168016
2021-08-08,-2.0138755125495673
2021-08-09,-2.0521208007932006
2021-08-10,-2.178549222846093
2021-08-11,-1.916674322481185
2021-08-12,-2.0685778331510623
2021-08-13,-2.0968742657240367
2021-08-14,-2.3757952510677307
2021-08-15,-2.044841388315629
2021-08-16,-2.108210539579224
2021-08-17,-2.09514150852484
2021-08-18,-2.139477122756572
2021-08-19,-2.148590483803356
2021-08-20,-2.1999350970901057
2021-08-21,-2.253725061083862
2021-08-22,-2.2859067996734654
2021-08-23,-2.064667355196213
2021-08-24,-2.0793382560810443
2021-08-25,-2.090836504947418
2021-08-26,-2.427522737247917
2021-08-27,-2.605880706816638
2021-08-28,-2.4711841429981827
2021-08-29,-2.5890050925807255
2021-08-30,-2.3236388124636815
2021-08-31,-2.2265959173790546
2021-09-01,-2.1570887515646953
2021-09-02,-2.384372481819366
2021-09-03,-2.599904873032813
2021-09-04,-2.45293412104671
2021-09-05,-2.240146447142323
2021-09-06,-2.1335473525168465
2021-09-07,-2.1551861275541384
2021-09-08,-2.169840154532126
2021-09-09,-2.070902488841944
2021-09-10,-2.3233076183337817
2021-09-11,-2.5759849503804544
2021-09-12,-2.1336184851020072
2021-09-13,-1.922091762369284
2021-09-14,-2.053675604325181
2021-09-15,-2.0673861688642794
2021-09-16,-2.030910181575035
2021-09-17,-2.12374502659155
2021-09-18,-2.4809186811825783
2021-09-19,-2.057299420671059
2021-09-20,-1.859870506371327
2021-09-21,-1.9825083906660377
2021-09-22,-1.9584442515312572
2021-09-23,-1.8562867953969138
2021-09-24,-2.034833432285624
2021-09-25,-2.084970155069759
2021-09-26,-1.9429601261135392
2021-09-27,-1.9155961606605685
2021-09-28,-2.0803646791187607
2021-09-29,-2.0620005794492546
2021-09-30,-2.0377313084542577
2021-10-01,-2.0132435712799457
2021-10-02,-2.1887146621586
2021-10-03,-2.153710121789752
2021-10-04,-1.9663500957241422
2021-10-05,-2.02948343084382
2021-10-06,-2.061900763167446
2021-10-07,-2.120361040725626
2021-10-08,-2.0464845457062175
2021-10-09,-2.1590588864621614
2021-10-10,-2.1478800703727474
2021-10-11,-1.8510202420133235
2021-10-12,-1.8697358700934683
2021-10-13,-1.9412505398178785
2021-10-14,-2.0865461714502236
2021-10-15,-2.2122163656767366
2021-10-16,-2.348307513522388
2021-10-17,-2.1527288271141227
2021-10-18,-1.938205431238403
2021-10-19,-1.9790586000774206
2021-10-20,-2.1542580823308213
2021-10-21,-2.1250599132472288
2021-10-22,-2.252773170008135
2021-10-23,-2.3137569601447807
2021-10-24,-1.962406119867328
2021-10-25,-1.9712247508232044
2021-10-26,-2.1873333368638
2021-10-27,-2.1460997563090394
2021-10-28,-2.05065017155605
2021-10-29,-2.1403796571090234
2021-10-30,-2.248422188829644
2021-10-31,-2.1290238015744563
2021-11-01,-1.9947471462905721
2021-11-02,-2.0325077839098378
2021-11-03,-1.6506692793442241
2021-11-04,-1.9002125361228266
2021-11-05,-2.091739104208209
2021-11-06,-2.00800021580403
2021-11-07,-1.927108594901865
2021-11-08,-1.713443038733864
2021-11-09,-1.8958700519976328
2021-11-10,-1.8843080613561538
2021-11-11,-1.8759777453321187
2021-11-12,-1.8809257236600565
2021-11-13,-2.178518857420399
2021-11-14,-1.927004256392677
2021-11-15,-1.9988058319774356
2021-11-16,-2.031379744352587
2021-11-17,-1.9995561478120134
2021-11-18,-2.03627104627994
2021-11-19,-2.240329798565756
2021-11-20,-2.6288078425256143
2021-11-21,-2.235030453548906
2021-11-22,-2.0849954254304834
2021-11-23,-2.3990212724897084
2021-11-24,-2.293425276875772
2021-11-25,-2.0659268710237852
2021-11-26,-1.813116332588154
2021-11-27,-1.830644103435517
2021-11-28,-1.9733970571434147
2021-11-29,-2.0437277933027587
2021-11-30,-2.208508214795993
2021-12-01,-2.25495489246351
2021-12-02,-2.156262150082068
2021-12-03,-2.2671499681014806
2021-12-04,-2.6900346665738883
2021-12-05,-2.182626528030223
2021-12-06,-1.8717414838444721
2021-12-07,-2.0088343364722774
2021-12-08,-2.081335338071923
2021-12-09,-2.0863309969335466
2021-12-10,-2.2759119380655553
2021-12-11,-2.371171256365787
2021-12-12,-2.270233471519772
2021-12-13,-2.1144914087521465
2021-12-14,-2.140889978841827
2021-12-15,-2.1537361162677775
2021-12-16,-2.1546615549520447
2021-12-17,-2.094643233736382
2021-12-18,-2.2652027230740104
2021-12-19,-1.9481401530077593
2021-12-20,-1.9033162879300165
2021-12-21,-2.074761495146919
2021-12-22,-1.9760675282967661
2021-12-23,-2.1708611013319654
2021-12-24,-2.2824892900118456
2021-12-25,-1.8230233381227248
2021-12-26,-1.928464255666307
2021-12-27,-2.12978783356676
2021-12-28,-2.528222452150256
2021-12-29,-2.398601903408825
2021-12-30,-2.377241307992227
2021-12-31,-2.2611137361350737
2022-01-01,-2.06586112223219
2022-01-02,-2.4470722930959985
2022-01-03,-1.9662379066935178
2022-01-04,-2.2982225983819036
2022-01-05,-2.31886235141216
2022-01-06,-2.5547720550280557
